# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.4229999780654907
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
109.97637248088951, 83.0, 38.0, 97.0, 0.0, 2.0, 0.0, 39.0, 18.0, 41.0, 6.0, 7.0, 0.0, 0.0, 251.0, 0.0, 0.0, 172.0, 363.0, 68.0, 3.685778637891879E-4
110.07644197359278, 78.0, 35.0, 100.0, 0.0, 2.0, 0.0, 42.0, 17.0, 41.0, 6.0, 7.0, 0.0, 0.0, 253.0, 0.0, 0.0, 173.0, 363.0, 70.0, 2.470264970992897E-4
110.17651146629605, 75.0, 32.0, 103.0, 0.0, 2.0, 0.0, 46.0, 17.0, 41.0, 6.0, 6.0, 0.0, 0.0, 250.0, 0.0, 0.0, 163.0, 351.0, 71.0, 1.6555428131082017E-4
110.27658095899932, 72.0, 29.0, 107.0, 0.0, 2.0, 0.0, 48.0, 16.0, 40.0, 6.0, 5.0, 0.0, 0.0, 250.0, 0.0, 0.0, 166.0, 349.0, 68.0, 1.1094956916690712E-4
110.37665045170257, 69.0, 26.0, 105.0, 0.0, 2.0, 0.0, 48.0, 16.0, 39.0, 6.0, 5.0, 0.0, 0.0, 256.0, 0.0, 0.0, 158.0, 345.0, 68.0, 7.435377125486475E-5
110.47671994440584, 66.0, 24.0, 104.0, 0.0, 2.0, 0.0, 50.0, 15.0, 37.0, 6.0, 5.0, 0.0, 0.0, 253.0, 0.0, 0.0, 156.0, 340.0, 61.0, 4.982819312787656E-5
110.57678943710911, 64.0, 22.0, 103.0, 0.0, 2.0, 0.0, 52.0, 14.0, 38.0, 6.0, 5.0, 0.0, 0.0, 252.0, 0.0, 0.0, 158.0, 336.0, 56.0, 3.339210239788892E-5
110.67685892981238, 59.0, 20.0, 104.0, 0.0, 1.0, 0.0, 53.0, 13.0, 38.0, 5.0, 5.0, 0.0, 0.0, 256.0, 0.0, 0.0, 145.0, 343.0, 57.0, 2.2377421036223755E-5
110.77692842251564, 53.0, 18.0, 106.0, 0.0, 1.0, 0.0, 54.0, 13.0, 37.0, 5.0, 5.0, 0.0, 0.0, 261.0, 0.0, 0.0, 144.0, 335.0, 55.0, 1.4995975600728961E-5
110.87699791521891, 49.0, 15.0, 108.0, 0.0, 1.0, 0.0, 54.0, 13.0, 38.0, 5.0, 5.0, 0.0, 0.0, 261.0, 0.0, 0.0, 142.0, 323.0, 56.0, 1.0049358963037935E-5
110.97706740792218, 48.0, 14.0, 109.0, 0.0, 1.0, 0.0, 55.0, 12.0, 37.0, 5.0, 5.0, 0.0, 0.0, 258.0, 0.0, 0.0, 143.0, 325.0, 54.0, 6.734436856170589E-6
111.07713690062545, 43.0, 12.0, 112.0, 0.0, 1.0, 0.0, 58.0, 12.0, 34.0, 5.0, 5.0, 0.0, 0.0, 253.0, 0.0, 0.0, 145.0, 315.0, 51.0, 4.512983399873605E-6
111.1772063933287, 43.0, 11.0, 111.0, 0.0, 1.0, 0.0, 59.0, 11.0, 34.0, 5.0, 5.0, 0.0, 0.0, 252.0, 0.0, 0.0, 140.0, 312.0, 42.0, 3.024306958199219E-6
111.27727588603197, 41.0, 10.0, 111.0, 0.0, 1.0, 0.0, 60.0, 11.0, 33.0, 5.0, 5.0, 0.0, 0.0, 254.0, 0.0, 0.0, 138.0, 308.0, 44.0, 2.0266921625933243E-6
111.37734537873524, 41.0, 9.0, 108.0, 0.0, 1.0, 0.0, 61.0, 10.0, 28.0, 5.0, 5.0, 0.0, 0.0, 250.0, 0.0, 0.0, 130.0, 305.0, 47.0, 1.3581557125053045E-6
111.47741487143851, 38.0, 9.0, 109.0, 0.0, 1.0, 0.0, 62.0, 11.0, 29.0, 5.0, 7.0, 0.0, 0.0, 255.0, 0.0, 0.0, 131.0, 297.0, 50.0, 9.101463791516551E-7
111.57748436414177, 35.0, 9.0, 110.0, 0.0, 1.0, 0.0, 63.0, 10.0, 26.0, 5.0, 7.0, 0.0, 0.0, 259.0, 0.0, 0.0, 140.0, 301.0, 50.0, 6.099199837406033E-7
111.67755385684504, 30.0, 6.0, 108.0, 0.0, 1.0, 0.0, 64.0, 10.0, 26.0, 5.0, 8.0, 0.0, 0.0, 253.0, 0.0, 0.0, 138.0, 297.0, 54.0, 4.087280454645459E-7
111.7776233495483, 29.0, 6.0, 108.0, 0.0, 1.0, 0.0, 65.0, 9.0, 27.0, 5.0, 8.0, 0.0, 0.0, 250.0, 0.0, 0.0, 143.0, 292.0, 51.0, 2.7390249457415194E-7
111.87769284225158, 28.0, 5.0, 107.0, 0.0, 1.0, 0.0, 66.0, 9.0, 26.0, 5.0, 9.0, 0.0, 0.0, 255.0, 0.0, 0.0, 146.0, 290.0, 51.0, 1.8355132458403034E-7
111.97776233495483, 27.0, 5.0, 102.0, 0.0, 1.0, 0.0, 68.0, 8.0, 24.0, 5.0, 8.0, 0.0, 0.0, 258.0, 0.0, 0.0, 143.0, 287.0, 48.0, 1.2300394997000197E-7
112.0778318276581, 25.0, 5.0, 103.0, 0.0, 1.0, 0.0, 68.0, 8.0, 24.0, 5.0, 8.0, 0.0, 0.0, 260.0, 0.0, 0.0, 136.0, 285.0, 51.0, 8.242911014866294E-8
112.17790132036137, 23.0, 4.0, 103.0, 0.0, 1.0, 0.0, 70.0, 6.0, 25.0, 4.0, 7.0, 0.0, 0.0, 262.0, 0.0, 0.0, 142.0, 283.0, 51.0, 5.5238543794633443E-8
112.27797081306464, 21.0, 4.0, 99.0, 0.0, 1.0, 0.0, 70.0, 6.0, 25.0, 4.0, 5.0, 0.0, 0.0, 269.0, 0.0, 0.0, 138.0, 281.0, 51.0, 3.701723405580282E-8
112.3780403057679, 20.0, 2.0, 99.0, 0.0, 1.0, 0.0, 72.0, 5.0, 24.0, 3.0, 4.0, 0.0, 0.0, 261.0, 0.0, 0.0, 136.0, 276.0, 49.0, 2.480652944170103E-8
112.47810979847117, 19.0, 2.0, 99.0, 0.0, 1.0, 0.0, 73.0, 5.0, 24.0, 3.0, 4.0, 0.0, 0.0, 263.0, 0.0, 0.0, 137.0, 271.0, 43.0, 1.6623739829135786E-8
112.57817929117444, 17.0, 2.0, 100.0, 0.0, 1.0, 0.0, 77.0, 5.0, 21.0, 3.0, 4.0, 0.0, 0.0, 255.0, 0.0, 0.0, 138.0, 271.0, 43.0, 1.1140199485115687E-8
112.6782487838777, 15.0, 2.0, 102.0, 0.0, 1.0, 0.0, 77.0, 5.0, 22.0, 3.0, 4.0, 0.0, 0.0, 252.0, 0.0, 0.0, 137.0, 268.0, 46.0, 7.465528806260835E-9
112.77831827658096, 14.0, 2.0, 102.0, 0.0, 1.0, 0.0, 77.0, 5.0, 19.0, 3.0, 3.0, 0.0, 0.0, 256.0, 0.0, 0.0, 137.0, 267.0, 46.0, 5.003059744268512E-9
112.87838776928423, 14.0, 2.0, 101.0, 0.0, 1.0, 0.0, 77.0, 5.0, 17.0, 3.0, 3.0, 0.0, 0.0, 249.0, 0.0, 0.0, 135.0, 267.0, 48.0, 3.3529533594034433E-9
112.9784572619875, 14.0, 2.0, 101.0, 0.0, 1.0, 0.0, 78.0, 5.0, 15.0, 3.0, 2.0, 0.0, 0.0, 250.0, 0.0, 0.0, 141.0, 266.0, 46.0, 2.2472766425529755E-9
113.07852675469077, 14.0, 2.0, 99.0, 0.0, 1.0, 0.0, 78.0, 5.0, 16.0, 3.0, 3.0, 0.0, 0.0, 246.0, 0.0, 0.0, 131.0, 264.0, 51.0, 1.506497426806419E-9
113.17859624739403, 13.0, 2.0, 99.0, 0.0, 1.0, 0.0, 78.0, 6.0, 15.0, 3.0, 3.0, 0.0, 0.0, 243.0, 0.0, 0.0, 132.0, 262.0, 52.0, 1.0103329284305573E-9
113.2786657400973, 13.0, 1.0, 95.0, 0.0, 1.0, 0.0, 78.0, 6.0, 14.0, 3.0, 3.0, 0.0, 0.0, 247.0, 0.0, 0.0, 131.0, 257.0, 44.0, 6.782194805765585E-10
113.37873523280057, 13.0, 1.0, 92.0, 0.0, 1.0, 0.0, 80.0, 6.0, 13.0, 3.0, 3.0, 0.0, 0.0, 242.0, 0.0, 0.0, 125.0, 255.0, 42.0, 4.5623060884736333E-10
113.47880472550384, 13.0, 1.0, 91.0, 0.0, 1.0, 0.0, 81.0, 6.0, 13.0, 3.0, 4.0, 0.0, 0.0, 237.0, 0.0, 0.0, 121.0, 246.0, 38.0, 3.0832147945858424E-10
113.57887421820709, 12.0, 1.0, 91.0, 0.0, 1.0, 0.0, 82.0, 6.0, 13.0, 3.0, 5.0, 0.0, 0.0, 241.0, 0.0, 0.0, 117.0, 251.0, 42.0, 2.1047535936347117E-10
113.67894371091036, 12.0, 0.0, 88.0, 0.0, 1.0, 0.0, 82.0, 6.0, 15.0, 3.0, 5.0, 0.0, 0.0, 239.0, 0.0, 0.0, 105.0, 254.0, 43.0, 1.4680495707963814E-10
113.77901320361363, 10.0, 0.0, 90.0, 0.0, 1.0, 0.0, 83.0, 5.0, 13.0, 3.0, 5.0, 0.0, 0.0, 239.0, 0.0, 0.0, 104.0, 247.0, 45.0, 1.0697159824601954E-10
113.8790826963169, 10.0, 0.0, 88.0, 0.0, 1.0, 0.0, 83.0, 5.0, 12.0, 3.0, 4.0, 0.0, 0.0, 239.0, 0.0, 0.0, 111.0, 249.0, 39.0, 8.450756761035905E-11
113.97915218902016, 10.0, 0.0, 85.0, 0.0, 1.0, 0.0, 83.0, 5.0, 11.0, 3.0, 4.0, 0.0, 0.0, 243.0, 0.0, 0.0, 112.0, 250.0, 37.0, 7.576539395870441E-11
114.07922168172342, 10.0, 0.0, 80.0, 0.0, 1.0, 0.0, 84.0, 5.0, 11.0, 3.0, 3.0, 0.0, 0.0, 244.0, 0.0, 0.0, 116.0, 253.0, 37.0, 7.93253795983162E-11
114.1792911744267, 10.0, 0.0, 77.0, 0.0, 1.0, 0.0, 84.0, 5.0, 11.0, 3.0, 3.0, 0.0, 0.0, 244.0, 0.0, 0.0, 123.0, 248.0, 39.0, 9.576572868041922E-11
114.27936066712996, 9.0, 0.0, 72.0, 0.0, 1.0, 0.0, 84.0, 5.0, 8.0, 3.0, 3.0, 0.0, 0.0, 242.0, 0.0, 0.0, 129.0, 246.0, 35.0, 1.2775586144542217E-10
114.37943015983322, 7.0, 0.0, 73.0, 0.0, 0.0, 0.0, 84.0, 5.0, 8.0, 3.0, 2.0, 0.0, 0.0, 244.0, 0.0, 0.0, 127.0, 243.0, 41.0, 1.8049017835863879E-10
114.47949965253649, 6.0, 0.0, 73.0, 0.0, 0.0, 0.0, 84.0, 5.0, 9.0, 3.0, 1.0, 0.0, 0.0, 245.0, 0.0, 0.0, 125.0, 237.0, 45.0, 2.625311634751881E-10
114.57956914523976, 6.0, 0.0, 72.0, 0.0, 0.0, 0.0, 85.0, 5.0, 9.0, 3.0, 1.0, 0.0, 0.0, 242.0, 0.0, 0.0, 128.0, 244.0, 42.0, 3.8720027184524497E-10
114.67963863794303, 6.0, 0.0, 72.0, 0.0, 0.0, 0.0, 86.0, 5.0, 10.0, 3.0, 1.0, 0.0, 0.0, 243.0, 0.0, 0.0, 128.0, 241.0, 40.0, 5.747403108991023E-10
114.77970813064628, 6.0, 0.0, 70.0, 0.0, 0.0, 0.0, 86.0, 5.0, 10.0, 3.0, 1.0, 0.0, 0.0, 250.0, 0.0, 0.0, 128.0, 243.0, 40.0, 8.556026442896325E-10
114.87977762334955, 5.0, 0.0, 68.0, 0.0, 0.0, 0.0, 87.0, 4.0, 9.0, 3.0, 1.0, 0.0, 0.0, 252.0, 0.0, 0.0, 123.0, 236.0, 41.0, 1.275392069732817E-9
114.97984711605282, 5.0, 0.0, 68.0, 0.0, 0.0, 0.0, 87.0, 4.0, 9.0, 3.0, 1.0, 0.0, 0.0, 249.0, 0.0, 0.0, 117.0, 234.0, 42.0, 1.9022708963589707E-9
115.0799166087561, 5.0, 0.0, 67.0, 0.0, 0.0, 0.0, 88.0, 4.0, 9.0, 3.0, 1.0, 0.0, 0.0, 255.0, 0.0, 0.0, 123.0, 234.0, 40.0, 2.838027479690197E-9
115.17998610145935, 5.0, 0.0, 66.0, 0.0, 0.0, 0.0, 88.0, 4.0, 9.0, 3.0, 1.0, 0.0, 0.0, 250.0, 0.0, 0.0, 122.0, 235.0, 33.0, 4.234603667718773E-9
115.28005559416262, 5.0, 0.0, 65.0, 0.0, 0.0, 0.0, 89.0, 2.0, 8.0, 3.0, 1.0, 0.0, 0.0, 251.0, 0.0, 0.0, 128.0, 236.0, 33.0, 6.318765843893459E-9
115.38012508686589, 5.0, 0.0, 62.0, 0.0, 0.0, 0.0, 90.0, 2.0, 8.0, 3.0, 1.0, 0.0, 0.0, 250.0, 0.0, 0.0, 132.0, 234.0, 38.0, 9.428926139865013E-9
115.48019457956916, 5.0, 0.0, 60.0, 0.0, 0.0, 0.0, 91.0, 2.0, 8.0, 3.0, 0.0, 0.0, 0.0, 249.0, 0.0, 0.0, 134.0, 224.0, 43.0, 1.4070090981199712E-8
115.58026407227241, 5.0, 0.0, 59.0, 0.0, 0.0, 0.0, 91.0, 2.0, 8.0, 3.0, 0.0, 0.0, 0.0, 243.0, 0.0, 0.0, 138.0, 229.0, 45.0, 2.0995861382822056E-8
115.68033356497568, 5.0, 0.0, 59.0, 0.0, 0.0, 0.0, 92.0, 2.0, 8.0, 3.0, 0.0, 0.0, 0.0, 249.0, 0.0, 0.0, 134.0, 226.0, 45.0, 3.133079623518498E-8
115.78040305767895, 5.0, 0.0, 56.0, 0.0, 0.0, 0.0, 92.0, 2.0, 7.0, 3.0, 0.0, 0.0, 0.0, 255.0, 0.0, 0.0, 132.0, 225.0, 46.0, 4.6753011517797205E-8
115.88047255038222, 5.0, 0.0, 54.0, 0.0, 0.0, 0.0, 92.0, 2.0, 7.0, 3.0, 0.0, 0.0, 0.0, 258.0, 0.0, 0.0, 133.0, 223.0, 45.0, 6.97666611149117E-8
115.98054204308548, 5.0, 0.0, 54.0, 0.0, 0.0, 0.0, 92.0, 2.0, 7.0, 3.0, 0.0, 0.0, 0.0, 259.0, 0.0, 0.0, 136.0, 218.0, 41.0, 1.0410854300868522E-7
116.08061153578875, 5.0, 0.0, 51.0, 0.0, 0.0, 0.0, 93.0, 2.0, 8.0, 3.0, 0.0, 0.0, 0.0, 265.0, 0.0, 0.0, 141.0, 218.0, 42.0, 1.5535485436979357E-7
116.18068102849202, 4.0, 0.0, 49.0, 0.0, 0.0, 0.0, 93.0, 2.0, 8.0, 3.0, 0.0, 0.0, 0.0, 266.0, 0.0, 0.0, 136.0, 221.0, 41.0, 2.3182661562648477E-7
116.28075052119529, 4.0, 0.0, 48.0, 0.0, 0.0, 0.0, 93.0, 2.0, 8.0, 3.0, 0.0, 0.0, 0.0, 260.0, 0.0, 0.0, 136.0, 215.0, 43.0, 3.459407742489873E-7
116.38082001389854, 4.0, 0.0, 48.0, 0.0, 0.0, 0.0, 93.0, 2.0, 7.0, 3.0, 0.0, 0.0, 0.0, 259.0, 0.0, 0.0, 137.0, 211.0, 42.0, 5.162263755909002E-7
116.48088950660181, 3.0, 0.0, 46.0, 0.0, 0.0, 0.0, 93.0, 2.0, 7.0, 2.0, 0.0, 0.0, 0.0, 261.0, 0.0, 0.0, 128.0, 213.0, 42.0, 7.703331590391826E-7
116.58095899930508, 3.0, 0.0, 43.0, 0.0, 0.0, 0.0, 93.0, 2.0, 7.0, 2.0, 0.0, 0.0, 0.0, 253.0, 0.0, 0.0, 128.0, 209.0, 39.0, 1.1495210837653147E-6
116.68102849200835, 3.0, 0.0, 42.0, 0.0, 0.0, 0.0, 93.0, 2.0, 7.0, 2.0, 1.0, 0.0, 0.0, 249.0, 0.0, 0.0, 136.0, 210.0, 37.0, 1.7153597255958886E-6
116.78109798471161, 3.0, 0.0, 42.0, 0.0, 0.0, 0.0, 93.0, 2.0, 7.0, 2.0, 1.0, 0.0, 0.0, 249.0, 0.0, 0.0, 137.0, 208.0, 36.0, 2.5597252724662845E-6
116.88116747741488, 3.0, 0.0, 42.0, 0.0, 0.0, 0.0, 93.0, 2.0, 7.0, 2.0, 1.0, 0.0, 0.0, 244.0, 0.0, 0.0, 130.0, 209.0, 35.0, 3.819718191411248E-6
116.98123697011815, 3.0, 0.0, 42.0, 0.0, 0.0, 0.0, 93.0, 2.0, 7.0, 1.0, 2.0, 0.0, 0.0, 248.0, 0.0, 0.0, 128.0, 210.0, 35.0, 5.699923413593488E-6
117.08130646282142, 3.0, 0.0, 41.0, 0.0, 0.0, 0.0, 93.0, 2.0, 6.0, 1.0, 2.0, 0.0, 0.0, 252.0, 0.0, 0.0, 128.0, 210.0, 37.0, 8.505626652499654E-6
117.18137595552467, 3.0, 0.0, 40.0, 0.0, 0.0, 0.0, 93.0, 2.0, 6.0, 1.0, 2.0, 0.0, 0.0, 254.0, 0.0, 0.0, 125.0, 215.0, 41.0, 1.2692378403567073E-5
117.28144544822794, 3.0, 0.0, 40.0, 0.0, 0.0, 0.0, 93.0, 2.0, 6.0, 1.0, 1.0, 0.0, 0.0, 254.0, 0.0, 0.0, 112.0, 214.0, 42.0, 1.893994929746956E-5
117.38151494093121, 3.0, 0.0, 40.0, 0.0, 0.0, 0.0, 93.0, 2.0, 6.0, 1.0, 1.0, 0.0, 0.0, 254.0, 0.0, 0.0, 113.0, 211.0, 42.0, 2.8262675821844052E-5
117.48158443363448, 3.0, 0.0, 40.0, 0.0, 0.0, 0.0, 93.0, 1.0, 6.0, 1.0, 2.0, 0.0, 0.0, 252.0, 0.0, 0.0, 105.0, 208.0, 41.0, 4.2174092787061745E-5
117.58165392633774, 3.0, 0.0, 40.0, 0.0, 0.0, 0.0, 93.0, 1.0, 6.0, 1.0, 2.0, 0.0, 0.0, 252.0, 0.0, 0.0, 108.0, 208.0, 41.0, 6.293253809724897E-5
117.681723419041, 3.0, 0.0, 40.0, 0.0, 0.0, 0.0, 93.0, 1.0, 6.0, 1.0, 1.0, 0.0, 0.0, 245.0, 0.0, 0.0, 110.0, 209.0, 40.0, 9.390750629023614E-5
117.78179291174428, 3.0, 0.0, 40.0, 0.0, 0.0, 0.0, 93.0, 1.0, 6.0, 1.0, 1.0, 0.0, 0.0, 240.0, 0.0, 0.0, 108.0, 218.0, 42.0, 1.4012600718332768E-4
117.88186240444755, 3.0, 0.0, 38.0, 0.0, 0.0, 0.0, 95.0, 1.0, 6.0, 1.0, 1.0, 0.0, 0.0, 243.0, 0.0, 0.0, 112.0, 213.0, 40.0, 2.0908713245004762E-4
117.9819318971508, 3.0, 0.0, 38.0, 0.0, 0.0, 0.0, 95.0, 1.0, 6.0, 1.0, 1.0, 0.0, 0.0, 241.0, 0.0, 0.0, 120.0, 208.0, 47.0, 3.119759563741109E-4
118.08200138985407, 3.0, 0.0, 37.0, 0.0, 0.0, 0.0, 95.0, 1.0, 6.0, 1.0, 1.0, 0.0, 0.0, 244.0, 0.0, 0.0, 116.0, 207.0, 45.0, 4.6547134514557387E-4
118.18207088255734, 3.0, 0.0, 37.0, 0.0, 0.0, 0.0, 95.0, 1.0, 6.0, 1.0, 1.0, 0.0, 0.0, 239.0, 0.0, 0.0, 117.0, 209.0, 42.0, 6.944355875424524E-4
118.28214037526061, 3.0, 0.0, 36.0, 0.0, 0.0, 0.0, 95.0, 1.0, 6.0, 1.0, 0.0, 0.0, 0.0, 242.0, 0.0, 0.0, 113.0, 208.0, 41.0, 0.0010359100679082633
118.38220986796387, 3.0, 0.0, 35.0, 0.0, 0.0, 0.0, 95.0, 1.0, 6.0, 1.0, 0.0, 0.0, 0.0, 235.0, 0.0, 0.0, 117.0, 201.0, 38.0, 0.0015450380193125501
118.48227936066714, 3.0, 0.0, 35.0, 0.0, 0.0, 0.0, 96.0, 1.0, 6.0, 1.0, 0.0, 0.0, 0.0, 231.0, 0.0, 0.0, 119.0, 198.0, 38.0, 0.0023038145502167207
118.5823488533704, 3.0, 0.0, 33.0, 0.0, 0.0, 0.0, 96.0, 1.0, 6.0, 1.0, 0.0, 0.0, 0.0, 228.0, 0.0, 0.0, 121.0, 200.0, 36.0, 0.003433948736659753
118.68241834607367, 3.0, 0.0, 33.0, 0.0, 0.0, 0.0, 96.0, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0, 227.0, 0.0, 0.0, 117.0, 194.0, 35.0, 0.005115626664727202
118.78248783877693, 2.0, 0.0, 33.0, 0.0, 0.0, 0.0, 96.0, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0, 226.0, 0.0, 0.0, 113.0, 197.0, 35.0, 0.0076145655263737955
118.8825573314802, 2.0, 0.0, 33.0, 0.0, 0.0, 0.0, 96.0, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0, 224.0, 0.0, 0.0, 104.0, 197.0, 35.0, 0.011320324269205428
118.98262682418347, 1.0, 1.0, 33.0, 1.0, 0.0, 0.0, 96.0, 1.0, 7.0, 0.0, 0.0, 1.0, 0.0, 224.0, 0.0, 0.0, 108.0, 199.0, 40.0, 0.01679902496092628
119.08269631688674, 1.0, 1.0, 31.0, 1.0, 0.0, 0.0, 96.0, 1.0, 7.0, 0.0, 0.0, 2.0, 0.0, 222.0, 0.0, 0.0, 108.0, 201.0, 41.0, 0.02486257540157555
119.18276580959, 1.0, 2.0, 30.0, 1.0, 0.0, 0.0, 96.0, 1.0, 7.0, 0.0, 0.0, 2.0, 0.0, 225.0, 0.0, 0.0, 120.0, 197.0, 42.0, 0.03665235162237529
119.28283530229326, 0.0, 4.0, 30.0, 1.0, 0.0, 0.0, 96.0, 1.0, 7.0, 0.0, 0.0, 1.0, 0.0, 229.0, 0.0, 0.0, 120.0, 196.0, 48.0, 0.05372479619474546
119.38290479499653, 5.0, 5.0, 23.0, 1.0, 0.0, 0.0, 95.0, 1.0, 6.0, 0.0, 0.0, 1.0, 0.0, 232.0, 0.0, 0.0, 119.0, 195.0, 40.0, 0.07810474358558389
119.4829742876998, 4.0, 10.0, 25.0, 1.0, 0.0, 0.0, 94.0, 0.0, 6.0, 0.0, 0.0, 3.0, 1.0, 229.0, 0.0, 0.0, 120.0, 193.0, 43.0, 0.11223592980062302
119.58304378040306, 6.0, 12.0, 22.0, 1.0, 0.0, 0.0, 92.0, 0.0, 6.0, 0.0, 0.0, 6.0, 1.0, 229.0, 0.0, 0.0, 124.0, 193.0, 42.0, 0.15871439452536723
119.68311327310633, 10.0, 21.0, 19.0, 1.0, 0.0, 0.0, 90.0, 0.0, 5.0, 0.0, 0.0, 10.0, 1.0, 229.0, 0.0, 0.0, 131.0, 191.0, 39.0, 0.2196774702467898
119.7831827658096, 18.0, 26.0, 12.0, 2.0, 0.0, 0.0, 87.0, 0.0, 5.0, 0.0, 0.0, 16.0, 1.0, 229.0, 0.0, 0.0, 138.0, 192.0, 32.0, 0.29582289704322096
119.88325225851287, 19.0, 35.0, 12.0, 3.0, 0.0, 0.0, 87.0, 0.0, 5.0, 0.0, 0.0, 21.0, 1.0, 227.0, 0.0, 0.0, 144.0, 189.0, 32.0, 0.38532868843269086
119.98332175121612, 23.0, 46.0, 8.0, 7.0, 1.0, 0.0, 83.0, 0.0, 5.0, 0.0, 0.0, 29.0, 4.0, 231.0, 0.0, 0.0, 146.0, 189.0, 30.0, 0.4833279341818037
120.0833912439194, 27.0, 58.0, 3.0, 8.0, 1.0, 0.0, 81.0, 0.0, 5.0, 0.0, 0.0, 45.0, 5.0, 227.0, 0.0, 0.0, 169.0, 192.0, 22.0, 0.5826265366178032
120.18346073662266, 28.0, 67.0, 2.0, 8.0, 2.0, 0.0, 76.0, 0.0, 5.0, 0.0, 0.0, 49.0, 12.0, 229.0, 0.0, 0.0, 196.0, 192.0, 23.0, 0.6756480134958105
120.28353022932593, 27.0, 70.0, 3.0, 11.0, 3.0, 0.0, 73.0, 0.0, 5.0, 0.0, 0.0, 57.0, 14.0, 230.0, 0.0, 0.0, 197.0, 191.0, 25.0, 0.7565985976498394
120.38359972202919, 27.0, 78.0, 3.0, 11.0, 4.0, 0.0, 71.0, 0.0, 5.0, 0.0, 0.0, 67.0, 17.0, 233.0, 0.0, 0.0, 211.0, 198.0, 27.0, 0.8226490124654815
120.48366921473246, 28.0, 90.0, 3.0, 13.0, 4.0, 0.0, 65.0, 0.0, 5.0, 0.0, 0.0, 78.0, 21.0, 229.0, 0.0, 0.0, 225.0, 196.0, 32.0, 0.8737661741352037
120.58373870743573, 28.0, 108.0, 4.0, 12.0, 4.0, 0.0, 57.0, 0.0, 5.0, 0.0, 0.0, 87.0, 31.0, 226.0, 0.0, 0.0, 234.0, 193.0, 29.0, 0.9117309037940291
120.683808200139, 29.0, 137.0, 5.0, 11.0, 5.0, 0.0, 51.0, 0.0, 5.0, 1.0, 0.0, 93.0, 31.0, 231.0, 0.0, 0.0, 242.0, 202.0, 27.0, 0.9390739153255299
120.78387769284225, 32.0, 142.0, 7.0, 10.0, 5.0, 0.0, 49.0, 0.0, 5.0, 1.0, 0.0, 95.0, 36.0, 228.0, 0.0, 0.0, 259.0, 200.0, 28.0, 0.9583339935279331
120.88394718554552, 35.0, 150.0, 4.0, 9.0, 5.0, 0.0, 44.0, 0.0, 5.0, 1.0, 0.0, 93.0, 40.0, 224.0, 0.0, 0.0, 263.0, 203.0, 27.0, 0.9716890913966626
120.98401667824879, 36.0, 162.0, 4.0, 8.0, 5.0, 0.0, 38.0, 0.0, 3.0, 1.0, 0.0, 97.0, 41.0, 227.0, 0.0, 0.0, 270.0, 203.0, 24.0, 0.9808490567376404
121.08408617095206, 37.0, 177.0, 6.0, 8.0, 5.0, 0.0, 33.0, 0.0, 3.0, 1.0, 0.0, 96.0, 53.0, 223.0, 0.0, 0.0, 273.0, 214.0, 26.0, 0.9870847160785796
121.18415566365532, 40.0, 175.0, 4.0, 9.0, 5.0, 0.0, 31.0, 0.0, 3.0, 1.0, 0.0, 100.0, 60.0, 223.0, 0.0, 0.0, 275.0, 215.0, 25.0, 0.9913079994323211
121.28422515635859, 40.0, 179.0, 4.0, 8.0, 6.0, 0.0, 28.0, 0.0, 3.0, 3.0, 0.0, 95.0, 65.0, 222.0, 0.0, 0.0, 276.0, 218.0, 26.0, 0.9941584447228967
121.38429464906186, 41.0, 191.0, 6.0, 8.0, 6.0, 0.0, 27.0, 0.0, 3.0, 6.0, 0.0, 93.0, 69.0, 220.0, 0.0, 0.0, 276.0, 221.0, 22.0, 0.9960778136586406
121.48436414176513, 44.0, 197.0, 6.0, 7.0, 6.0, 0.0, 22.0, 0.0, 3.0, 6.0, 0.0, 94.0, 67.0, 227.0, 0.0, 0.0, 280.0, 227.0, 17.0, 0.9973681977154998
121.58443363446838, 50.0, 202.0, 6.0, 7.0, 6.0, 0.0, 22.0, 0.0, 3.0, 7.0, 0.0, 88.0, 72.0, 221.0, 0.0, 0.0, 285.0, 232.0, 14.0, 0.998234796301992
121.68450312717165, 54.0, 209.0, 6.0, 6.0, 6.0, 0.0, 22.0, 0.0, 3.0, 9.0, 1.0, 86.0, 75.0, 219.0, 0.0, 0.0, 292.0, 233.0, 11.0, 0.9988163707103618
121.78457261987492, 56.0, 225.0, 5.0, 6.0, 6.0, 0.0, 20.0, 0.0, 3.0, 12.0, 1.0, 80.0, 74.0, 220.0, 0.0, 0.0, 300.0, 239.0, 10.0, 0.9992064740871479
