# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.2389999628067017
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
106.07366226546213, 162.0, 212.0, 34.0, 0.0, 4.0, 0.0, 0.0, 57.0, 53.0, 33.0, 52.0, 0.0, 18.0, 250.0, 0.0, 0.0, 307.0, 395.0, 3.0, 0.9995497921744922
106.1737317581654, 163.0, 209.0, 32.0, 0.0, 4.0, 0.0, 0.0, 57.0, 52.0, 32.0, 50.0, 0.0, 17.0, 250.0, 0.0, 0.0, 311.0, 400.0, 2.0, 0.9993283309756327
106.27380125086867, 165.0, 220.0, 29.0, 0.0, 4.0, 0.0, 0.0, 59.0, 52.0, 31.0, 51.0, 0.0, 16.0, 251.0, 0.0, 0.0, 312.0, 394.0, 3.0, 0.9989980402617968
106.37387074357193, 165.0, 213.0, 28.0, 0.0, 4.0, 0.0, 0.0, 61.0, 52.0, 30.0, 50.0, 0.0, 15.0, 250.0, 0.0, 0.0, 315.0, 396.0, 3.0, 0.9985055732197717
106.4739402362752, 162.0, 213.0, 28.0, 0.0, 4.0, 0.0, 0.0, 64.0, 53.0, 30.0, 50.0, 0.0, 15.0, 250.0, 0.0, 0.0, 306.0, 405.0, 4.0, 0.9977715966685362
106.57400972897847, 162.0, 210.0, 34.0, 0.0, 4.0, 0.0, 0.0, 63.0, 51.0, 29.0, 50.0, 0.0, 14.0, 248.0, 0.0, 0.0, 293.0, 398.0, 4.0, 0.9966783322267508
106.67407922168174, 165.0, 204.0, 31.0, 0.0, 4.0, 0.0, 0.0, 60.0, 51.0, 27.0, 50.0, 0.0, 14.0, 256.0, 0.0, 0.0, 290.0, 393.0, 2.0, 0.9950513676359343
106.77414871438499, 164.0, 207.0, 37.0, 0.0, 4.0, 0.0, 0.0, 60.0, 51.0, 26.0, 47.0, 0.0, 13.0, 261.0, 0.0, 0.0, 303.0, 392.0, 2.0, 0.9926334000066621
106.87421820708826, 161.0, 209.0, 33.0, 0.0, 3.0, 0.0, 0.0, 60.0, 56.0, 27.0, 47.0, 0.0, 12.0, 257.0, 0.0, 0.0, 312.0, 392.0, 1.0, 0.9890469860226152
106.97428769979153, 161.0, 213.0, 37.0, 0.0, 3.0, 0.0, 0.0, 62.0, 56.0, 26.0, 46.0, 0.0, 12.0, 258.0, 0.0, 0.0, 319.0, 398.0, 7.0, 0.9837431295725663
107.0743571924948, 161.0, 212.0, 37.0, 0.0, 3.0, 0.0, 0.0, 62.0, 52.0, 25.0, 47.0, 0.0, 11.0, 256.0, 0.0, 0.0, 330.0, 398.0, 3.0, 0.975933443939826
107.17442668519806, 162.0, 218.0, 37.0, 0.0, 3.0, 0.0, 0.0, 61.0, 52.0, 24.0, 47.0, 0.0, 11.0, 257.0, 0.0, 0.0, 328.0, 398.0, 2.0, 0.9645073992664098
107.27449617790133, 163.0, 221.0, 36.0, 0.0, 3.0, 0.0, 0.0, 62.0, 55.0, 24.0, 44.0, 0.0, 11.0, 258.0, 0.0, 0.0, 335.0, 401.0, 4.0, 0.9479459699531666
107.3745656706046, 165.0, 224.0, 34.0, 0.0, 3.0, 0.0, 0.0, 62.0, 55.0, 24.0, 42.0, 0.0, 10.0, 263.0, 0.0, 0.0, 342.0, 400.0, 6.0, 0.9242635226884768
107.47463516330787, 167.0, 225.0, 32.0, 0.0, 2.0, 0.0, 0.0, 63.0, 51.0, 23.0, 41.0, 0.0, 10.0, 256.0, 0.0, 0.0, 333.0, 409.0, 4.0, 0.8910449386887878
107.57470465601112, 165.0, 231.0, 33.0, 0.0, 2.0, 0.0, 0.0, 64.0, 52.0, 22.0, 40.0, 0.0, 10.0, 260.0, 0.0, 0.0, 318.0, 411.0, 2.0, 0.8456889664293504
107.67477414871439, 165.0, 227.0, 35.0, 0.0, 2.0, 0.0, 0.0, 63.0, 52.0, 22.0, 39.0, 0.0, 10.0, 251.0, 0.0, 0.0, 310.0, 410.0, 4.0, 0.7859869853875645
107.77484364141766, 163.0, 231.0, 38.0, 0.0, 2.0, 0.0, 0.0, 58.0, 50.0, 22.0, 40.0, 0.0, 9.0, 248.0, 0.0, 0.0, 306.0, 417.0, 6.0, 0.711078012612747
107.87491313412093, 164.0, 231.0, 37.0, 0.0, 2.0, 0.0, 2.0, 54.0, 53.0, 21.0, 39.0, 0.0, 7.0, 245.0, 0.0, 0.0, 298.0, 420.0, 6.0, 0.622540982942919
107.97498262682419, 160.0, 213.0, 39.0, 0.0, 2.0, 0.0, 2.0, 53.0, 52.0, 21.0, 35.0, 0.0, 6.0, 242.0, 0.0, 0.0, 301.0, 423.0, 9.0, 0.5249965172640109
108.07505211952746, 160.0, 207.0, 39.0, 0.0, 2.0, 0.0, 3.0, 54.0, 51.0, 20.0, 32.0, 1.0, 4.0, 248.0, 0.0, 0.0, 303.0, 428.0, 9.0, 0.42550651977270737
108.17512161223073, 160.0, 198.0, 39.0, 0.0, 2.0, 0.0, 5.0, 49.0, 48.0, 19.0, 27.0, 1.0, 4.0, 244.0, 0.0, 0.0, 290.0, 426.0, 9.0, 0.3317043846687161
108.275191104934, 154.0, 189.0, 49.0, 0.0, 2.0, 0.0, 6.0, 47.0, 46.0, 18.0, 26.0, 1.0, 2.0, 244.0, 0.0, 0.0, 279.0, 418.0, 18.0, 0.24959669257305062
108.37526059763725, 154.0, 169.0, 51.0, 0.0, 2.0, 0.0, 8.0, 44.0, 46.0, 16.0, 25.0, 1.0, 2.0, 245.0, 0.0, 0.0, 265.0, 422.0, 19.0, 0.18227010641722274
108.47533009034052, 152.0, 158.0, 51.0, 0.0, 2.0, 0.0, 9.0, 45.0, 42.0, 15.0, 21.0, 1.0, 1.0, 241.0, 0.0, 0.0, 257.0, 430.0, 14.0, 0.12995910849228687
108.57539958304379, 145.0, 146.0, 55.0, 0.0, 2.0, 0.0, 10.0, 45.0, 40.0, 14.0, 20.0, 1.0, 1.0, 248.0, 0.0, 0.0, 244.0, 427.0, 19.0, 0.09099067431654295
108.67546907574706, 140.0, 138.0, 60.0, 0.0, 2.0, 0.0, 14.0, 40.0, 43.0, 14.0, 20.0, 2.0, 1.0, 244.0, 0.0, 0.0, 227.0, 430.0, 24.0, 0.06286273045456292
108.77553856845032, 133.0, 129.0, 66.0, 0.0, 2.0, 0.0, 17.0, 39.0, 44.0, 13.0, 16.0, 2.0, 1.0, 244.0, 0.0, 0.0, 214.0, 422.0, 23.0, 0.04301848067138947
108.87560806115359, 129.0, 121.0, 68.0, 0.0, 2.0, 0.0, 22.0, 39.0, 45.0, 13.0, 12.0, 2.0, 1.0, 252.0, 0.0, 0.0, 206.0, 414.0, 25.0, 0.02924310520818385
108.97567755385685, 125.0, 109.0, 74.0, 0.0, 2.0, 0.0, 25.0, 38.0, 46.0, 13.0, 11.0, 2.0, 1.0, 246.0, 0.0, 0.0, 204.0, 413.0, 32.0, 0.019787669603966274
109.07574704656012, 121.0, 100.0, 78.0, 0.0, 2.0, 0.0, 26.0, 36.0, 45.0, 11.0, 10.0, 2.0, 0.0, 241.0, 0.0, 0.0, 188.0, 409.0, 34.0, 0.013347508070256975
109.17581653926338, 117.0, 88.0, 80.0, 0.0, 2.0, 0.0, 28.0, 35.0, 45.0, 11.0, 9.0, 2.0, 1.0, 242.0, 0.0, 0.0, 179.0, 406.0, 37.0, 0.008984171879757308
109.27588603196665, 108.0, 80.0, 87.0, 0.0, 2.0, 0.0, 30.0, 35.0, 44.0, 10.0, 9.0, 2.0, 2.0, 247.0, 0.0, 0.0, 173.0, 398.0, 43.0, 0.006038492250848737
109.37595552466992, 104.0, 74.0, 86.0, 0.0, 2.0, 0.0, 32.0, 32.0, 42.0, 10.0, 8.0, 2.0, 3.0, 243.0, 0.0, 0.0, 169.0, 395.0, 49.0, 0.004054673895260152
109.47602501737319, 102.0, 66.0, 87.0, 0.0, 2.0, 0.0, 33.0, 31.0, 41.0, 10.0, 9.0, 2.0, 2.0, 240.0, 0.0, 0.0, 163.0, 390.0, 55.0, 0.0027208128796444297
109.57609451007644, 95.0, 58.0, 89.0, 0.0, 2.0, 0.0, 34.0, 28.0, 40.0, 10.0, 8.0, 2.0, 1.0, 242.0, 0.0, 0.0, 159.0, 384.0, 56.0, 0.0018249464151063322
109.67616400277971, 91.0, 54.0, 92.0, 0.0, 2.0, 0.0, 35.0, 27.0, 42.0, 10.0, 8.0, 2.0, 0.0, 244.0, 0.0, 0.0, 147.0, 388.0, 59.0, 0.0012236948209539689
109.77623349548298, 87.0, 53.0, 96.0, 0.0, 2.0, 0.0, 40.0, 24.0, 41.0, 10.0, 8.0, 2.0, 0.0, 240.0, 0.0, 0.0, 139.0, 380.0, 63.0, 8.203703371767457E-4
109.87630298818625, 82.0, 49.0, 100.0, 0.0, 2.0, 0.0, 45.0, 23.0, 39.0, 10.0, 7.0, 2.0, 1.0, 239.0, 0.0, 0.0, 132.0, 366.0, 63.0, 5.499066559173649E-4
109.97637248088951, 79.0, 42.0, 100.0, 0.0, 2.0, 0.0, 45.0, 23.0, 39.0, 10.0, 6.0, 1.0, 1.0, 242.0, 0.0, 0.0, 131.0, 361.0, 63.0, 3.685778637891879E-4
110.07644197359278, 71.0, 39.0, 106.0, 0.0, 2.0, 0.0, 45.0, 19.0, 37.0, 10.0, 6.0, 1.0, 1.0, 239.0, 0.0, 0.0, 129.0, 353.0, 65.0, 2.470264970992897E-4
110.17651146629605, 66.0, 37.0, 106.0, 0.0, 2.0, 0.0, 45.0, 18.0, 36.0, 10.0, 6.0, 1.0, 0.0, 236.0, 0.0, 0.0, 126.0, 341.0, 66.0, 1.6555428131082017E-4
110.27658095899932, 60.0, 33.0, 105.0, 0.0, 2.0, 0.0, 46.0, 18.0, 38.0, 10.0, 6.0, 1.0, 0.0, 240.0, 0.0, 0.0, 124.0, 327.0, 71.0, 1.1094956916690712E-4
110.37665045170257, 56.0, 33.0, 106.0, 0.0, 2.0, 0.0, 47.0, 18.0, 39.0, 10.0, 5.0, 1.0, 1.0, 243.0, 0.0, 0.0, 118.0, 318.0, 74.0, 7.435377125486475E-5
110.47671994440584, 50.0, 30.0, 106.0, 0.0, 2.0, 0.0, 48.0, 17.0, 38.0, 10.0, 5.0, 1.0, 1.0, 246.0, 0.0, 0.0, 122.0, 314.0, 74.0, 4.982819312787656E-5
110.57678943710911, 48.0, 26.0, 106.0, 0.0, 2.0, 0.0, 48.0, 16.0, 35.0, 10.0, 6.0, 1.0, 1.0, 246.0, 0.0, 0.0, 121.0, 310.0, 70.0, 3.339210239788892E-5
110.67685892981238, 44.0, 23.0, 108.0, 0.0, 2.0, 0.0, 52.0, 13.0, 32.0, 10.0, 8.0, 1.0, 1.0, 243.0, 0.0, 0.0, 114.0, 312.0, 63.0, 2.2377421036223755E-5
110.77692842251564, 41.0, 21.0, 110.0, 0.0, 2.0, 0.0, 54.0, 13.0, 31.0, 9.0, 7.0, 1.0, 1.0, 244.0, 0.0, 0.0, 117.0, 316.0, 63.0, 1.4995975600728961E-5
110.87699791521891, 40.0, 20.0, 110.0, 0.0, 2.0, 0.0, 55.0, 12.0, 30.0, 9.0, 7.0, 1.0, 1.0, 241.0, 0.0, 0.0, 119.0, 309.0, 59.0, 1.0049358963037935E-5
110.97706740792218, 37.0, 17.0, 109.0, 0.0, 2.0, 0.0, 58.0, 10.0, 30.0, 9.0, 7.0, 1.0, 0.0, 243.0, 0.0, 0.0, 119.0, 303.0, 56.0, 6.734436856170589E-6
111.07713690062545, 34.0, 15.0, 110.0, 0.0, 2.0, 0.0, 59.0, 10.0, 28.0, 9.0, 7.0, 1.0, 0.0, 242.0, 0.0, 0.0, 123.0, 302.0, 58.0, 4.512983399873605E-6
111.1772063933287, 32.0, 15.0, 107.0, 0.0, 2.0, 0.0, 61.0, 9.0, 27.0, 8.0, 6.0, 1.0, 0.0, 243.0, 0.0, 0.0, 118.0, 296.0, 51.0, 3.024306958199219E-6
111.27727588603197, 31.0, 13.0, 106.0, 0.0, 2.0, 0.0, 62.0, 9.0, 25.0, 6.0, 6.0, 1.0, 0.0, 245.0, 0.0, 0.0, 118.0, 294.0, 56.0, 2.0266921625933243E-6
111.37734537873524, 30.0, 12.0, 103.0, 0.0, 2.0, 0.0, 62.0, 7.0, 27.0, 6.0, 6.0, 0.0, 0.0, 245.0, 0.0, 0.0, 116.0, 281.0, 55.0, 1.3581557125053045E-6
111.47741487143851, 27.0, 11.0, 103.0, 0.0, 2.0, 0.0, 62.0, 7.0, 27.0, 5.0, 5.0, 0.0, 0.0, 246.0, 0.0, 0.0, 114.0, 277.0, 54.0, 9.101463791516551E-7
111.57748436414177, 24.0, 11.0, 103.0, 0.0, 2.0, 0.0, 62.0, 7.0, 27.0, 5.0, 4.0, 0.0, 0.0, 253.0, 0.0, 0.0, 115.0, 275.0, 57.0, 6.099199837406033E-7
111.67755385684504, 23.0, 10.0, 103.0, 0.0, 2.0, 0.0, 62.0, 7.0, 26.0, 5.0, 3.0, 0.0, 0.0, 255.0, 0.0, 0.0, 115.0, 274.0, 55.0, 4.087280454645459E-7
111.7776233495483, 22.0, 10.0, 101.0, 0.0, 2.0, 0.0, 62.0, 7.0, 26.0, 5.0, 3.0, 0.0, 0.0, 254.0, 0.0, 0.0, 116.0, 275.0, 53.0, 2.7390249457415194E-7
111.87769284225158, 22.0, 8.0, 99.0, 0.0, 2.0, 0.0, 63.0, 7.0, 24.0, 5.0, 2.0, 0.0, 0.0, 251.0, 0.0, 0.0, 112.0, 271.0, 53.0, 1.8355132458403034E-7
111.97776233495483, 22.0, 6.0, 97.0, 0.0, 2.0, 0.0, 64.0, 7.0, 23.0, 5.0, 2.0, 0.0, 0.0, 248.0, 0.0, 0.0, 102.0, 275.0, 49.0, 1.2300394997000197E-7
112.0778318276581, 20.0, 4.0, 97.0, 0.0, 2.0, 0.0, 64.0, 7.0, 23.0, 5.0, 2.0, 0.0, 0.0, 245.0, 0.0, 0.0, 101.0, 275.0, 47.0, 8.242911014866294E-8
112.17790132036137, 20.0, 2.0, 95.0, 0.0, 2.0, 0.0, 65.0, 7.0, 23.0, 5.0, 2.0, 0.0, 0.0, 249.0, 0.0, 0.0, 105.0, 267.0, 46.0, 5.5238543794633443E-8
112.27797081306464, 20.0, 2.0, 94.0, 0.0, 2.0, 0.0, 66.0, 6.0, 23.0, 4.0, 3.0, 0.0, 0.0, 250.0, 0.0, 0.0, 104.0, 270.0, 45.0, 3.701723405580282E-8
112.3780403057679, 20.0, 2.0, 92.0, 0.0, 2.0, 0.0, 67.0, 5.0, 23.0, 3.0, 3.0, 0.0, 0.0, 240.0, 0.0, 0.0, 111.0, 262.0, 46.0, 2.480652944170103E-8
112.47810979847117, 19.0, 2.0, 91.0, 0.0, 2.0, 0.0, 68.0, 5.0, 22.0, 3.0, 3.0, 0.0, 0.0, 239.0, 0.0, 0.0, 114.0, 252.0, 48.0, 1.6623739829135786E-8
112.57817929117444, 19.0, 2.0, 90.0, 0.0, 2.0, 0.0, 69.0, 5.0, 21.0, 3.0, 3.0, 0.0, 0.0, 236.0, 0.0, 0.0, 113.0, 247.0, 49.0, 1.1140199485115687E-8
112.6782487838777, 19.0, 2.0, 87.0, 0.0, 2.0, 0.0, 69.0, 4.0, 20.0, 3.0, 3.0, 0.0, 0.0, 232.0, 0.0, 0.0, 120.0, 249.0, 48.0, 7.465528806260835E-9
112.77831827658096, 17.0, 2.0, 85.0, 0.0, 2.0, 0.0, 71.0, 4.0, 21.0, 3.0, 2.0, 0.0, 0.0, 234.0, 0.0, 0.0, 116.0, 247.0, 51.0, 5.003059744268512E-9
112.87838776928423, 16.0, 1.0, 84.0, 0.0, 2.0, 0.0, 73.0, 4.0, 21.0, 3.0, 2.0, 0.0, 0.0, 229.0, 0.0, 0.0, 115.0, 244.0, 50.0, 3.3529533594034433E-9
112.9784572619875, 16.0, 1.0, 82.0, 0.0, 2.0, 0.0, 73.0, 4.0, 21.0, 3.0, 2.0, 0.0, 0.0, 229.0, 0.0, 0.0, 114.0, 242.0, 54.0, 2.2472766425529755E-9
113.07852675469077, 14.0, 1.0, 82.0, 0.0, 2.0, 0.0, 75.0, 4.0, 22.0, 3.0, 2.0, 0.0, 0.0, 224.0, 0.0, 0.0, 111.0, 242.0, 56.0, 1.506497426806419E-9
113.17859624739403, 12.0, 1.0, 81.0, 0.0, 2.0, 0.0, 76.0, 4.0, 22.0, 3.0, 2.0, 0.0, 0.0, 220.0, 0.0, 0.0, 115.0, 241.0, 57.0, 1.0103329284305573E-9
113.2786657400973, 11.0, 1.0, 79.0, 0.0, 2.0, 0.0, 76.0, 4.0, 21.0, 3.0, 2.0, 0.0, 0.0, 217.0, 0.0, 0.0, 126.0, 238.0, 60.0, 6.782194805765585E-10
113.37873523280057, 11.0, 1.0, 78.0, 0.0, 2.0, 0.0, 77.0, 4.0, 21.0, 2.0, 2.0, 0.0, 0.0, 220.0, 0.0, 0.0, 125.0, 239.0, 55.0, 4.5623060884736333E-10
113.47880472550384, 10.0, 1.0, 78.0, 0.0, 2.0, 0.0, 78.0, 4.0, 19.0, 2.0, 2.0, 0.0, 0.0, 213.0, 0.0, 0.0, 121.0, 239.0, 54.0, 3.0832147945858424E-10
113.57887421820709, 10.0, 1.0, 77.0, 0.0, 2.0, 0.0, 79.0, 4.0, 20.0, 2.0, 2.0, 0.0, 0.0, 213.0, 0.0, 0.0, 120.0, 234.0, 55.0, 2.1047535936347117E-10
113.67894371091036, 8.0, 1.0, 76.0, 0.0, 2.0, 0.0, 79.0, 4.0, 19.0, 2.0, 1.0, 0.0, 0.0, 218.0, 0.0, 0.0, 122.0, 243.0, 53.0, 1.4680495707963814E-10
113.77901320361363, 8.0, 1.0, 74.0, 0.0, 1.0, 0.0, 81.0, 4.0, 19.0, 2.0, 1.0, 0.0, 0.0, 219.0, 0.0, 0.0, 119.0, 238.0, 53.0, 1.0697159824601954E-10
113.8790826963169, 8.0, 1.0, 74.0, 0.0, 1.0, 0.0, 82.0, 3.0, 17.0, 2.0, 1.0, 0.0, 0.0, 221.0, 0.0, 0.0, 118.0, 228.0, 55.0, 8.450756761035905E-11
113.97915218902016, 8.0, 1.0, 72.0, 0.0, 1.0, 0.0, 84.0, 3.0, 17.0, 2.0, 1.0, 0.0, 0.0, 230.0, 0.0, 0.0, 116.0, 228.0, 52.0, 7.576539395870441E-11
114.07922168172342, 8.0, 1.0, 71.0, 0.0, 0.0, 0.0, 84.0, 3.0, 17.0, 1.0, 1.0, 0.0, 0.0, 232.0, 0.0, 0.0, 120.0, 229.0, 50.0, 7.93253795983162E-11
114.1792911744267, 8.0, 1.0, 68.0, 0.0, 0.0, 0.0, 85.0, 3.0, 17.0, 1.0, 1.0, 0.0, 0.0, 225.0, 0.0, 0.0, 125.0, 230.0, 46.0, 9.576572868041922E-11
114.27936066712996, 6.0, 1.0, 69.0, 0.0, 0.0, 0.0, 85.0, 3.0, 17.0, 1.0, 1.0, 0.0, 0.0, 230.0, 0.0, 0.0, 117.0, 234.0, 50.0, 1.2775586144542217E-10
114.37943015983322, 6.0, 1.0, 68.0, 0.0, 0.0, 0.0, 85.0, 3.0, 16.0, 1.0, 1.0, 0.0, 0.0, 232.0, 0.0, 0.0, 116.0, 235.0, 47.0, 1.8049017835863879E-10
114.47949965253649, 6.0, 1.0, 66.0, 0.0, 0.0, 0.0, 86.0, 3.0, 15.0, 1.0, 1.0, 0.0, 0.0, 232.0, 0.0, 0.0, 115.0, 232.0, 39.0, 2.625311634751881E-10
114.57956914523976, 6.0, 1.0, 63.0, 0.0, 0.0, 0.0, 86.0, 3.0, 15.0, 1.0, 1.0, 0.0, 0.0, 230.0, 0.0, 0.0, 110.0, 232.0, 38.0, 3.8720027184524497E-10
114.67963863794303, 6.0, 1.0, 63.0, 0.0, 0.0, 0.0, 86.0, 3.0, 14.0, 1.0, 1.0, 0.0, 0.0, 225.0, 0.0, 0.0, 116.0, 227.0, 35.0, 5.747403108991023E-10
114.77970813064628, 6.0, 1.0, 61.0, 0.0, 0.0, 0.0, 87.0, 3.0, 13.0, 1.0, 1.0, 0.0, 0.0, 224.0, 0.0, 0.0, 112.0, 227.0, 33.0, 8.556026442896325E-10
114.87977762334955, 5.0, 1.0, 59.0, 0.0, 0.0, 0.0, 89.0, 3.0, 13.0, 1.0, 1.0, 0.0, 0.0, 219.0, 0.0, 0.0, 120.0, 225.0, 34.0, 1.275392069732817E-9
114.97984711605282, 5.0, 1.0, 57.0, 0.0, 0.0, 0.0, 89.0, 3.0, 13.0, 1.0, 1.0, 0.0, 0.0, 217.0, 0.0, 0.0, 115.0, 226.0, 37.0, 1.9022708963589707E-9
115.0799166087561, 5.0, 1.0, 55.0, 0.0, 0.0, 0.0, 90.0, 3.0, 12.0, 1.0, 1.0, 0.0, 0.0, 220.0, 0.0, 0.0, 115.0, 227.0, 34.0, 2.838027479690197E-9
115.17998610145935, 5.0, 1.0, 54.0, 0.0, 0.0, 0.0, 91.0, 3.0, 12.0, 1.0, 1.0, 0.0, 0.0, 226.0, 0.0, 0.0, 111.0, 224.0, 35.0, 4.234603667718773E-9
115.28005559416262, 5.0, 1.0, 54.0, 0.0, 0.0, 0.0, 91.0, 3.0, 12.0, 1.0, 0.0, 0.0, 0.0, 224.0, 0.0, 0.0, 114.0, 224.0, 32.0, 6.318765843893459E-9
115.38012508686589, 5.0, 1.0, 53.0, 0.0, 0.0, 0.0, 92.0, 2.0, 12.0, 1.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 114.0, 225.0, 34.0, 9.428926139865013E-9
115.48019457956916, 4.0, 1.0, 53.0, 0.0, 0.0, 0.0, 92.0, 2.0, 12.0, 1.0, 0.0, 0.0, 0.0, 236.0, 0.0, 0.0, 119.0, 221.0, 34.0, 1.4070090981199712E-8
115.58026407227241, 4.0, 1.0, 51.0, 0.0, 0.0, 0.0, 92.0, 2.0, 11.0, 1.0, 0.0, 0.0, 0.0, 235.0, 0.0, 0.0, 115.0, 227.0, 32.0, 2.0995861382822056E-8
115.68033356497568, 4.0, 1.0, 49.0, 0.0, 0.0, 0.0, 92.0, 2.0, 11.0, 1.0, 0.0, 0.0, 0.0, 235.0, 0.0, 0.0, 115.0, 223.0, 30.0, 3.133079623518498E-8
115.78040305767895, 4.0, 1.0, 48.0, 0.0, 0.0, 0.0, 92.0, 2.0, 11.0, 1.0, 0.0, 0.0, 0.0, 242.0, 0.0, 0.0, 113.0, 227.0, 31.0, 4.6753011517797205E-8
115.88047255038222, 4.0, 1.0, 48.0, 0.0, 0.0, 0.0, 92.0, 2.0, 11.0, 1.0, 0.0, 0.0, 0.0, 247.0, 0.0, 0.0, 113.0, 226.0, 31.0, 6.97666611149117E-8
115.98054204308548, 4.0, 1.0, 48.0, 0.0, 0.0, 0.0, 92.0, 2.0, 10.0, 1.0, 0.0, 0.0, 0.0, 248.0, 0.0, 0.0, 115.0, 224.0, 29.0, 1.0410854300868522E-7
116.08061153578875, 3.0, 1.0, 49.0, 0.0, 0.0, 0.0, 92.0, 2.0, 10.0, 1.0, 0.0, 0.0, 0.0, 245.0, 0.0, 0.0, 117.0, 229.0, 31.0, 1.5535485436979357E-7
116.18068102849202, 3.0, 1.0, 48.0, 0.0, 0.0, 0.0, 93.0, 2.0, 10.0, 1.0, 0.0, 0.0, 0.0, 245.0, 0.0, 0.0, 112.0, 224.0, 31.0, 2.3182661562648477E-7
116.28075052119529, 3.0, 1.0, 48.0, 0.0, 0.0, 0.0, 93.0, 2.0, 10.0, 1.0, 0.0, 0.0, 0.0, 246.0, 0.0, 0.0, 114.0, 220.0, 38.0, 3.459407742489873E-7
116.38082001389854, 3.0, 1.0, 47.0, 0.0, 0.0, 0.0, 94.0, 1.0, 10.0, 1.0, 0.0, 0.0, 0.0, 247.0, 0.0, 0.0, 114.0, 217.0, 35.0, 5.162263755909002E-7
116.48088950660181, 3.0, 0.0, 46.0, 0.0, 0.0, 0.0, 94.0, 1.0, 9.0, 1.0, 0.0, 0.0, 0.0, 247.0, 0.0, 0.0, 111.0, 219.0, 41.0, 7.703331590391826E-7
116.58095899930508, 3.0, 0.0, 43.0, 0.0, 0.0, 0.0, 94.0, 1.0, 9.0, 1.0, 0.0, 0.0, 0.0, 247.0, 0.0, 0.0, 116.0, 224.0, 39.0, 1.1495210837653147E-6
116.68102849200835, 3.0, 0.0, 42.0, 0.0, 0.0, 0.0, 94.0, 1.0, 8.0, 1.0, 0.0, 0.0, 0.0, 246.0, 0.0, 0.0, 117.0, 224.0, 33.0, 1.7153597255958886E-6
116.78109798471161, 3.0, 0.0, 41.0, 0.0, 0.0, 0.0, 95.0, 1.0, 8.0, 1.0, 0.0, 0.0, 0.0, 244.0, 0.0, 0.0, 117.0, 219.0, 32.0, 2.5597252724662845E-6
116.88116747741488, 3.0, 0.0, 40.0, 0.0, 0.0, 0.0, 95.0, 1.0, 8.0, 1.0, 0.0, 0.0, 0.0, 241.0, 0.0, 0.0, 106.0, 218.0, 28.0, 3.819718191411248E-6
116.98123697011815, 3.0, 0.0, 38.0, 0.0, 0.0, 0.0, 96.0, 1.0, 8.0, 1.0, 0.0, 0.0, 0.0, 240.0, 0.0, 0.0, 106.0, 220.0, 29.0, 5.699923413593488E-6
117.08130646282142, 2.0, 0.0, 38.0, 0.0, 0.0, 0.0, 96.0, 1.0, 8.0, 1.0, 0.0, 0.0, 0.0, 239.0, 0.0, 0.0, 108.0, 220.0, 31.0, 8.505626652499654E-6
117.18137595552467, 1.0, 0.0, 38.0, 0.0, 0.0, 0.0, 96.0, 1.0, 7.0, 1.0, 0.0, 0.0, 0.0, 242.0, 0.0, 0.0, 103.0, 221.0, 29.0, 1.2692378403567073E-5
117.28144544822794, 1.0, 0.0, 37.0, 0.0, 0.0, 0.0, 97.0, 1.0, 6.0, 1.0, 0.0, 0.0, 0.0, 245.0, 0.0, 0.0, 106.0, 218.0, 28.0, 1.893994929746956E-5
117.38151494093121, 1.0, 0.0, 37.0, 0.0, 0.0, 0.0, 97.0, 1.0, 6.0, 1.0, 0.0, 0.0, 0.0, 245.0, 0.0, 0.0, 101.0, 216.0, 29.0, 2.8262675821844052E-5
117.48158443363448, 1.0, 0.0, 35.0, 0.0, 0.0, 0.0, 97.0, 1.0, 6.0, 1.0, 0.0, 0.0, 0.0, 247.0, 0.0, 0.0, 108.0, 213.0, 35.0, 4.2174092787061745E-5
117.58165392633774, 1.0, 0.0, 35.0, 0.0, 0.0, 0.0, 97.0, 1.0, 6.0, 1.0, 1.0, 0.0, 0.0, 251.0, 0.0, 0.0, 115.0, 218.0, 35.0, 6.293253809724897E-5
117.681723419041, 1.0, 0.0, 34.0, 0.0, 0.0, 0.0, 97.0, 1.0, 6.0, 1.0, 1.0, 0.0, 0.0, 247.0, 0.0, 0.0, 119.0, 214.0, 38.0, 9.390750629023614E-5
117.78179291174428, 1.0, 0.0, 34.0, 0.0, 0.0, 0.0, 97.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 250.0, 0.0, 0.0, 118.0, 219.0, 40.0, 1.4012600718332768E-4
117.88186240444755, 1.0, 0.0, 33.0, 0.0, 0.0, 0.0, 97.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 253.0, 0.0, 0.0, 126.0, 218.0, 43.0, 2.0908713245004762E-4
